date,1,2,3,4,5,6,7,8,9,10
20140508,-0.009253977040715358,-0.0084783465778153,-0.0078045708179586785,-0.009239384103831115,-0.00805542897534489,-0.007799101948540497,-0.00846474884453301,-0.006604648195339442,-0.0074310679868191815,-0.00642393356717934
20140509,0.023363036670132856,0.024646205470766923,0.02692978258469419,0.024430067598145998,0.02146152714940007,0.02679517799267237,0.028315942264297633,0.02614905808792277,0.023172464445250986,0.023300403200278985
20140512,-0.0009326796824430793,-0.0022577836901379964,0.0018756115574873995,-0.0011448098427750291,0.0012200806057907636,-0.000994332119550802,-0.0013850568120371452,-0.002779971686635795,-0.002519070975113728,-0.0008462643143629851
20140513,-0.0018881020886573417,0.000656769486250483,0.0004703276252791748,0.0006891673257911044,0.0004021269039268774,-0.0013440818885985697,-0.002529507942256961,-0.0011160785824999044,0.0004466276329161568,0.0008542849340904473
20140514,-0.020861556463911177,-0.01595683074127349,-0.017360062930021077,-0.0197141354451131,-0.01700078608327473,-0.0182200072304547,-0.017934279372279368,-0.018823682033928146,-0.018282292935341813,-0.02016909448655773
20140515,-0.00012007256586552445,-0.0024913718060749334,-0.0020160931138497747,0.0007459938758187029,0.0006042323969507455,-0.0005754387946087067,-0.0025790865887263094,-0.0012963284594793049,-0.0025147936453109045,0.0004928079377609102
20140516,-0.005528675392182726,-0.002909627955529522,-0.0020535213642992054,-0.002186345850558639,-0.004599159158521034,-0.0038918014389063373,-0.0038163164901965996,-0.002519506779209347,-0.005859803667910822,-0.0051426277180325435
20140519,0.003790297274976224,0.0034054929600940784,0.004571824138152665,0.0033650164543578753,0.003017238867161485,0.004393646927656734,0.00683503859676377,0.00423625012921011,0.0015246405071933323,0.00023001102819478973
20140520,0.008518448410939503,0.00990183330841209,0.009502344088562285,0.009940561996180135,0.009900528837543174,0.009604338867924604,0.01033689221937277,0.011995065333632647,0.010879988961668056,0.009825564376811731
20140521,-0.0009912079603149482,-0.0010130739539487654,-0.0001703306139856334,-0.0007141345515997471,-0.0012245622427577009,0.001291744589890289,-0.001266774146732753,-0.0002732380120189107,0.00019551619742680534,-0.00021429453495044057
20140522,0.0068736989839982415,0.007013323406966525,0.010009891321217029,0.012167003922869275,0.014865398384399557,0.01022134688745707,0.012916019556530309,0.009215834647198298,0.00945257344518034,0.010314625169796879
20140523,0.010333631629204918,0.01209848872750906,0.012322665807790394,0.01217037649294666,0.010906022830848412,0.011473133697798826,0.012063660019362467,0.011413202075745974,0.009567965282356178,0.010366975005921736
20140526,-0.0009298018188963219,-0.0015631048368272866,-0.004368150846782578,-0.0053794045960677845,-0.003570484556125403,-0.004782391384882637,-0.0018586376852716565,-0.002261530898516703,-0.00405821266147217,-0.0034900426607430302
20140527,0.010214415988087467,0.00981503246577464,0.01182258483106255,0.010953043981115296,0.010518310387891642,0.012095877719439235,0.01221928691099142,0.013591380009796844,0.01232578786605629,0.00808673475043735
20140528,-0.012843877299351584,-0.011645803648008997,-0.012622439813309023,-0.011796941140384511,-0.013220410321014571,-0.009872315117964495,-0.009459718967500542,-0.010588699140284485,-0.009299806540198104,-0.008768615599203264
20140529,0.0038887176631757334,0.0032633406783403617,0.0033821698644278093,0.004912332546688044,0.0040702079783789,0.0011781309273692915,0.0043453879039029595,0.0019353495992361978,0.0031149387924190725,0.0015611423570976364
20140530,-0.0014647331343354219,-0.0030871931930133694,-0.0008033532935975146,-0.004098635275387069,-0.000640526253720355,0.00044795743611195966,0.00020658935773026514,0.0004665271778002808,-0.003321051343538003,-0.0011679199957320906
20140603,-0.008078008368775575,-0.009625530400999966,-0.005897142535387383,-0.006704102593064058,-0.008369647194756,-0.01038003576442638,-0.008920190660956093,-0.008935818275850925,-0.009521218755362075,-0.008769558695030114
20140604,0.01344883848402951,0.011568373863713424,0.010747786695122183,0.012817171175614858,0.012288786431722893,0.013975660444689168,0.010255951007173688,0.013175913747272134,0.010676496525158568,0.011419639763635955
20140605,-0.0014620759094540298,-0.002233432577369395,-0.0020713229611844155,-0.005163218216792956,-0.0019197069918293539,-0.001731588692002293,-0.0018932032018199613,-0.0021311301516605844,-0.002055127209124338,-0.0034648460516825182
20140606,-0.005302549364598001,-0.005869482705696425,-0.005889630865322422,-0.005223482714423509,-0.0014380392857758658,-0.007889030997628374,-0.004425407087795617,-0.0032266830793918656,-0.004324919009361113,-0.005026476752561777
20140609,0.012156300638446742,0.013432193225857885,0.01150936489841426,0.015038813576734757,0.010294384835541546,0.012643562762228593,0.012143441153693101,0.012721457968044981,0.011475682580411758,0.011127872340904269
20140610,0.005081547854804483,0.004003795006815472,0.005601240181115576,0.004947369376320725,0.004861329738319754,0.006566030268360872,0.004851211666652698,0.007562834658160921,0.0076753069150230484,0.0036872735217400236
20140611,-0.0028360042399366223,-0.0017968868379369327,-0.0038605534632342015,-0.0023128654355096144,-0.0011994561622867136,-0.00017055023233105267,0.0004016448183257839,-0.002308651939715476,-0.0025006478074995394,-0.0008250934691541186
20140612,0.007920573517113363,0.011385041900136134,0.010179050200758405,0.011815046191713129,0.01042087201735659,0.010843662447255282,0.011298711458349937,0.011873920082961275,0.013485078046086445,0.01024302532858397
20140613,0.00764459324880521,0.0075318238477189775,0.0065954039680034705,0.004951289299365129,0.0064256990574107975,0.006268745334741772,0.007394630898566491,0.007184750328633053,0.00933700653435691,0.007164220795175841
20140616,-0.009291737563032733,-0.009234375787690272,-0.010534229093384972,-0.009004812248204576,-0.0069833471852401244,-0.00930600120025931,-0.009863174127697088,-0.007928153188652599,-0.007004690655819647,-0.007163480882388354
20140617,-0.0057578852395728216,-0.007271849959488872,-0.007490964040862365,-0.0063235423482273425,-0.007962871427759581,-0.004526422059341203,-0.007050319916926576,-0.006557197986325466,-0.006091624911915993,-0.006368822353898537
20140618,-0.029233399008246414,-0.028464417002535873,-0.026800774861759632,-0.026004669014471935,-0.025804225037285935,-0.026988974346980197,-0.025591275195602205,-0.02360485852851479,-0.024334941202787435,-0.023108441433491243
20140619,0.009953422442614643,0.00989398473025554,0.012567068168175832,0.008790120617331688,0.01197788216845842,0.012571597816310108,0.010718161536115154,0.00880934403401654,0.010629175490122565,0.00940259559914574
20140620,0.008379833609149491,0.011226319194037628,0.008817253162475266,0.009223854500963038,0.01027676064963028,0.00824155620057352,0.008744484789739054,0.010963388497643695,0.009616418667322872,0.009442421560366647
20140623,0.006740627187730046,0.0091366406105831,0.007013297617336655,0.007056461948988602,0.009859459574629623,0.006914395154609291,0.00826644400965233,0.00847499049333721,0.005661430783444547,0.00734787670321751
20140624,-0.004285065912293492,-0.006722762735426893,-0.004463461601082082,-0.004552164207921176,-0.005247282772981072,-0.005067407082754827,-0.0030097566912978347,-0.004251367481799875,-0.003380784258976837,-0.0035506611631654743
20140625,0.014117169182260646,0.01585182946015669,0.014066562521607283,0.013187639876884923,0.012983310332717192,0.013096167378986782,0.015964164535288435,0.015771880297759062,0.012779275980883234,0.013705543402485785
20140626,0.006658433621028458,0.008533812054745429,0.007051810635623846,0.007194924536825295,0.008803443944823987,0.00677769945719613,0.00825383370088472,0.006934633194031152,0.008201889943207098,0.007163020505628276
20140627,0.00992418799277995,0.007370023244143717,0.008545212087376039,0.011046968231694983,0.013751090354838135,0.010962573775685063,0.0077712982368818104,0.011083674696195813,0.00903590150616786,0.01091049713956712
20140630,0.009158776706716847,0.0036190102401288966,0.008699222291896277,0.0024379823306371596,0.007694532542101106,0.008217464147121059,0.005264398478124263,0.004378585128910643,0.004850475059254542,0.0034287598828516615
20140701,0.0060881935886468765,0.0051513792241661294,0.007166934380338228,0.005329897578049654,0.006765578195660875,0.008267437268455193,0.008735375636726845,0.0054448986572872655,0.008061433645777303,0.007303162054073787
20140702,0.003991785899743282,0.0053001783200696895,0.005320376545903583,0.004864501917341526,0.008013819315804426,0.00841144906833729,0.005948495867104631,0.008573527520170938,0.006407130456157074,0.007168504166494619
20140703,-0.0023242547114969703,-0.0009595713343293975,-0.0014770559301428288,-0.001913088950647444,-0.0015618640214042473,-0.00030154847658389074,-0.000786016730015153,-0.0020414423891754476,0.002151449873298936,-0.0015273700930780263
20140704,0.0006430183631786401,0.0003924996034810537,0.0015561580883787618,0.0023201019722236425,5.7933016069517464e-05,0.0018557776609868367,-9.730957970208328e-05,0.0007627916708676813,0.000799683262154075,0.0006092953908947216
20140707,0.0064494313836338125,0.008866033840879512,0.005442214819483359,0.006950376248595627,0.006264949008635425,0.007978532553114315,0.008529156011743609,0.007802115067073924,0.008804567374523687,0.008723745649781574
20140708,-0.015497535434998612,-0.015101884954381601,-0.01202931965297922,-0.013988822096144805,-0.012739665514480553,-0.013956155896666714,-0.01309271851979704,-0.014916597710044187,-0.015316040889081473,-0.013449852900793348
20140709,0.0016692798819004512,0.0028753573765213838,0.002737650593507637,0.004694922512375243,0.003596496265871164,0.0027844490893158677,0.0017456665958697792,-0.0004902435879049045,0.0036369862331758025,0.005529894926530001
20140710,0.008802675361073289,0.005502569079822538,0.010059880340886911,0.00919567369552576,0.012001974605819553,0.007423243086794781,0.007804654764025392,0.012443101425857419,0.00783321519274015,0.010014776630901685
20140711,0.016624564184300934,0.01307385995888806,0.014428615321656863,0.011582176097477866,0.01482104821535978,0.01138172321287964,0.014351009422392778,0.017175258879917873,0.015062125294292647,0.014665762001933258
20140714,-0.0007908743366359365,-0.0028899639273265677,-0.0034321392934637956,-0.0032285022319612816,-0.0019442501153930114,-0.0014714803115299124,-0.005558581598468919,-0.0032747521153169306,-0.0020597999422803694,0.0023654912740438032
20140715,-0.011158710701101845,-0.006094696700728225,-0.006609756168019508,-0.009158919549872866,-0.005732035111850284,-0.009582373781450378,-0.012954782362777304,-0.008368143108312817,-0.0039288322083791405,-0.00902710793574215
20140716,-0.004721794280050441,-0.006161718890194415,-0.0031874786528709965,-0.0027891780079811693,-0.0026879902504756787,-0.006027619409075626,-0.0037766433970956486,0.0005256892662039302,-0.003294243587861545,-0.004333336409996444
20140717,0.0015383414404515588,0.0024506748894111766,0.0018581111030840575,0.0022792216565270043,0.005040233337904586,0.0021184485867044357,-0.0003978870056017797,0.0017970122631596015,0.003347340122433373,0.0040638551809993395
20140718,-0.0011073914887472249,-0.003297375447090108,-0.004250644491431896,-0.003667837325171678,-0.006373418983678075,-0.000973558346863299,-0.00435823052569439,-0.00368275666107026,-0.0008480133672701136,-0.0012445103623988812
20140721,0.012288201677715917,0.012201788367294686,0.012359743888361769,0.013945558729664223,0.015594861000995063,0.013450865437288349,0.011046268866056686,0.01316513636934794,0.012351724149038689,0.013334909252968118
20140722,-0.010565716868845587,-0.0059066019774104295,-0.007228621650639795,-0.009893222025358724,-0.012245620869359444,-0.011033831719902774,-0.007353706435008577,-0.008655273691331384,-0.012517022375187658,-0.008658522205613108
20140723,-0.006592153412590923,0.0007728567175353676,-0.0017370360851174927,-0.0031621176028731376,-5.762089831609467e-05,-0.0036331864631828073,-0.0037457536261097687,0.0005149125431827704,-0.0008738337775810114,0.00010249872021120222
20140724,0.009278564145387122,0.009876262105643227,0.008639089140371495,0.008582060044424926,0.01190541947365033,0.008483157427763167,0.011877169031390362,0.011794987939811562,0.0118019316960307,0.008822252522165258
20140725,0.018398887550544016,0.020128427668541435,0.017104699886610175,0.01667326256289647,0.01739076947025459,0.017671106461803407,0.017720873821833405,0.018743366554905223,0.018894790908665332,0.018855712934996507
20140728,0.011042308351133751,0.008484560410727433,0.011557410188458583,0.008910831292000638,0.009272862790518959,0.01061977672825316,0.011301083365936375,0.009700696693617332,0.009568403435069577,0.011789358756392476
20140729,0.0035945839016607835,0.00459685067048774,0.002190863021933691,0.004801920132243183,0.0024781175509973807,0.007100729521151377,0.0029946978647620217,0.005762823447214606,0.0039932346502074174,0.004056616933387952
20140730,0.006550982736365935,0.0092837822146532,0.007496309133606896,0.0083976223345663,0.00992072446634779,0.006374716843413765,0.011268317780504307,0.010746025954437797,0.009387621471956955,0.007160164425271429
20140731,-0.015106417617164481,-0.006454065166150906,-0.010234531530858555,-0.009479253300246845,-0.00892423471229042,-0.011323515069786756,-0.010974290161719663,-0.007824818703508929,-0.010235050033399515,-0.010278335940932352
20140801,0.0169858167176063,0.013778533253544403,0.01935896734589512,0.015571051045143103,0.01620841012756434,0.015801270539349016,0.01596753247587885,0.014598378202459582,0.017774413192608106,0.015352175968303104
20140804,0.005518601102960036,0.007119619250720975,0.007696869394210682,0.0055002868077661145,0.007096506141808933,0.00792582862162065,0.005430469805469355,0.008915265950720765,0.007758935480752376,0.006857492078240172
20140805,0.0021472109073624427,0.005017957274111532,0.0036858536523579136,0.0042218081214560905,0.006479068663965434,0.005321499840106101,0.004685663247688822,0.0024525962845849507,0.004160099585079452,0.004137202871600043
20140806,-0.009673353599275313,-0.009820544581376007,-0.010746877463880717,-0.009730957701832308,-0.00947701131001824,-0.010796775361697255,-0.0093760507190984,-0.008154183667106366,-0.008932777369104233,-0.009293384698714196
20140807,0.005901057044435781,0.00740707782724585,0.006973176834680954,0.007588595712415822,0.0074340141923287,0.0073411051763506985,0.011240055556480916,0.00902346753972474,0.00552436190421565,0.0056696496556195575
20140808,0.015801812027862825,0.01314700504007595,0.01614797616100921,0.014105222936497581,0.016280800749164267,0.015487930782028151,0.014539655380639064,0.0141354975247592,0.014415615677071385,0.015360396058534481
20140811,0.0027410750440314217,0.006261766191175869,0.008076333841553747,0.0030072922610659566,0.005743512761781996,0.003963197432167294,0.004988544659668014,0.006141682583490255,0.0058182025334012465,0.0055498341828337265
20140812,-0.0002411946833936029,0.0018641082760058616,-0.0016500103115160375,-0.00040574013630537923,0.0028258304699828435,0.0036524776483129726,0.003120880056280764,0.0016075080981786407,0.001794825496759399,0.0029150304995146275
20140813,-0.003730765561394159,-0.006372136412540827,-0.005186781001378935,-0.005241201035854858,-0.004412781658710079,-0.006650388813854365,-0.0041473141631715085,-0.004247218287163314,-0.0028169714159630163,-0.0037934087375154036
20140814,0.010097059164265967,0.010798192097625264,0.01144519011443073,0.01129374221847203,0.010339748636399743,0.012619158816851345,0.013023665461127147,0.012628634608867411,0.008711914403049578,0.009435951114287938
20140815,0.01332046193805031,0.016049897882460192,0.01508029020428234,0.012767921194764742,0.012314097259723825,0.015334351955362327,0.01699122158773542,0.01648136954609037,0.014424334005978673,0.012506986468377609
20140818,0.0065225284557271865,0.005826955301175038,0.004217824229069465,0.0023775876762104223,0.003255895943882171,0.004499042889475117,0.004209004581927873,0.0041570636352712504,0.0025405547304399594,0.0036426121899728386
20140819,-0.002988451658060769,-0.002848486975982182,0.0007805143406457202,0.0018359953565102382,-0.0006492159023912717,0.0010205427165734893,0.002265129565275676,0.003537787144539228,0.0017522534572087336,0.0022693495327511313
20140820,0.0016131503044913144,0.0023844296181904827,0.0027787215106159255,-0.0020767643283843822,-0.00020420436692017695,0.0023586310229255156,0.001765375932169522,-0.00045733107454596625,0.0009670627927317204,0.0021809534599161427
20140821,0.005860203253239384,0.007504669603171181,0.007398813086439021,0.006850224969020386,0.006944232807886592,0.008841304126407986,0.009934599284053124,0.00750865441714591,0.006611627564733976,0.007128653676820391
20140822,-0.006651685484007729,-0.005568414103665849,-0.0056368760297063,-0.005681583779730742,-0.004931756610585817,-0.007195162744903745,-0.007670562724996467,-0.006298465128055602,-0.0036650890821871974,-0.005449747771987782
20140825,-0.016809953287279487,-0.02093173577382952,-0.014084643852419969,-0.02175557294117119,-0.019884294405554864,-0.02273247673871137,-0.020899156832816894,-0.0199977863916085,-0.01589574368960367,-0.019662061857408958
20140826,0.001980748925120258,0.004836817779107425,0.007543826255644776,0.00760683173125996,0.004357552195284115,0.005412140407467408,0.006715844034349084,0.007029502334793456,0.007501056232131716,0.004133901197530892
20140827,-0.010282570915102294,-0.008215321665715754,-0.007851822354232929,-0.007978036476229366,-0.005702570482308679,-0.004949563875769711,-0.00638161657854113,-0.007686560136459462,-0.007830881434482843,-0.004660050532735203
20140828,0.01047026006797818,0.011523949092184797,0.01049921490585468,0.011403111712379397,0.011919599614831019,0.010511467238328426,0.01098102783207419,0.011826105589779694,0.012774527561260912,0.013360037588278119
20140829,0.016948880970821915,0.015461268290619754,0.01526759653726009,0.01688767418808385,0.01895656073062363,0.019119845355768043,0.01786319914624982,0.01679840837641686,0.014962300321600206,0.017315952008853323
20140901,0.013524781292819222,0.016913234829027565,0.013063291336952044,0.017630271049239365,0.014922767077298518,0.013531862399376541,0.0161278579724975,0.016211187955245232,0.016420727467158662,0.013628029576173605
20140902,0.009065569422771824,0.0100614170821504,0.006308396258344024,0.006032812758070416,0.008510148206255093,0.008011643344012873,0.010412443143208465,0.00840245953053342,0.008792871506384078,0.0105013099252817
20140903,0.00612186051506435,0.007987046066743064,0.010639706082516815,0.01033037732350972,0.011060626456558547,0.007453619663167164,0.009528878895752562,0.008539917760908166,0.012052614147449143,0.010712218683816319
20140904,0.003987532329349099,0.0037708471940926065,0.0036745673470267915,0.00627370498164846,0.0070363831864469215,0.006924358578392208,0.006595964128945045,0.007992637109451601,0.005298684395914983,0.00533910392792362
20140905,0.006351936825734858,0.008999986894712781,0.007197242389491969,0.011247366802379644,0.010717581302499196,0.004631060388679332,0.005093481084328812,0.007295567171285143,0.00711148149335438,0.005231479538140639
20140909,0.005129847627862254,0.005351268638233255,0.0030996522716004622,0.0055697307226151415,0.005727119635496832,0.007872235670548153,0.009444163242696313,0.007484194759844943,0.005166224679081975,0.005271897151151376
20140910,0.002705423208300836,-0.0014843645125182919,0.002393641608489116,-2.4220357608361687e-05,-0.000815078293630757,-0.000741320900687837,0.000363617485479009,-0.0013664343840924023,-0.0006301061366932833,0.0012907976728684179
20140911,0.0090338506269654,0.015092608964248428,0.012795262672086477,0.014499125094413983,0.013067040430999835,0.01257835738669632,0.017255777825356915,0.015170116998165275,0.012667575640162385,0.011102119444190525
20140912,0.008173733545699379,0.01096737604414488,0.013662406366751596,0.0090450202706976,0.013972411493314492,0.011581191761415206,0.010979475477869977,0.013480804532787513,0.014900982676313412,0.012402742655224359
20140915,-0.030311196400878704,-0.031208281954007214,-0.03552845659736997,-0.029203271201613985,-0.03334452010093073,-0.02873136419666172,-0.031266899595541964,-0.03245110237397996,-0.02779086721810068,-0.025828841054513905
20140916,0.00448751407651202,0.005931694158129067,0.006336382094249323,0.00947099919335032,0.009822666625290044,0.01102590409607902,0.01204172609156658,0.012672850364704932,0.009046803880240324,0.010463944910995107
20140917,0.00630281394331212,0.006434360692039813,0.0073456584235771045,0.008305739206901204,0.007333616924714964,0.0071541486293423264,0.008219978452752004,0.008999098168711174,0.008196941721701885,0.01002723449088693
20140918,0.00930432594324007,0.009228150042317758,0.009411917990653572,0.011469457784774106,0.008041330618003576,0.01076071265182477,0.01119936716321161,0.012354713081325536,0.013607431705772043,0.009882177254769095
20140919,-0.00941128001909286,-0.013125278970626698,-0.014097375980407006,-0.012191767920909213,-0.010996727194798491,-0.009417051594883466,-0.011059756395511638,-0.010561825171652887,-0.009327415106789411,-0.01330853186194464
20140922,0.015236230757808906,0.013692478881807031,0.013499155548153514,0.012106242174726731,0.014771447891932712,0.011140970389989211,0.013684756782330994,0.016380756024977846,0.013052127724317134,0.011878543072069772
